2026-07-28T12:24:53.751026-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751049-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751071-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751094-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751117-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751141-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751164-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751187-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751209-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751232-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751254-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751278-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751300-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751322-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751345-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751367-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751389-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751411-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751434-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751457-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751479-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751501-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751524-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751546-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751569-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751591-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751613-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751635-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751658-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751679-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751703-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751726-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751747-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751770-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751794-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751816-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751839-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751861-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751885-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751907-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751931-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751952-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751976-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.751998-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.752020-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.752043-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.752065-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.752087-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.752109-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.752131-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:53.753078-07:00 nimo-1 rpc-server[2808064]: [set_tensor] buffer: 0x56363ad86d00, data: 0x7fcb66a00000, offset: 0, size: 24576
2026-07-28T12:24:53.754007-07:00 nimo-1 rpc-server[2808064]: [set_tensor] buffer: 0x56363ad86d00, data: 0x7fcb67000000, offset: 0, size: 8
2026-07-28T12:24:53.754109-07:00 nimo-1 rpc-server[2808064]: [set_tensor] buffer: 0x56363ad86d00, data: 0x7fcb67000800, offset: 0, size: 65536
2026-07-28T12:24:53.754147-07:00 nimo-1 rpc-server[2808064]: [set_tensor] buffer: 0x56363ad86d00, data: 0x7fcb67010800, offset: 0, size: 16384
2026-07-28T12:24:53.754170-07:00 nimo-1 rpc-server[2808064]: [set_tensor] buffer: 0x56363ad86d00, data: 0x7fcb67014800, offset: 0, size: 16
2026-07-28T12:24:53.754198-07:00 nimo-1 rpc-server[2808064]: [set_tensor] buffer: 0x56363ad86d00, data: 0x7fcb67015800, offset: 0, size: 16
2026-07-28T12:24:53.754228-07:00 nimo-1 rpc-server[2808064]: [set_tensor] buffer: 0x56363ad86d00, data: 0x7fcb67016800, offset: 0, size: 2048
2026-07-28T12:24:53.754331-07:00 nimo-1 rpc-server[2808064]: [graph_compute] device: 0, n_nodes: 2433, n_tensors: 2920
2026-07-28T12:24:54.585665-07:00 nimo-1 rpc-server[2808064]: [get_tensor] buffer: 0x56363ad86d00, data: 0x7fcb66a00000, offset: 0, size: 24576
2026-07-28T12:24:54.587128-07:00 nimo-1 rpc-server[2808064]: [get_tensor] buffer: 0x56363ad86d00, data: 0x7fcb67816800, offset: 0, size: 1024
2026-07-28T12:24:55.320456-07:00 nimo-1 rpc-server[2808064]: [buffer_clear] remote_ptr: 56363adfadd0, value: 0
2026-07-28T12:24:55.344554-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.344633-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.344670-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.344727-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.344775-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.344807-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.344862-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.344900-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.344942-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.344984-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345028-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345073-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345115-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345159-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345200-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345247-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345291-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345333-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345377-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345419-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345459-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345504-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345558-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345601-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345641-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345683-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345725-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345766-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345807-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345851-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345891-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345930-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.345972-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346013-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346057-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346095-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346136-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346179-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346216-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346254-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346293-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346330-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346367-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346408-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346451-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346488-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346530-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346579-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346617-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346657-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346701-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346740-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346779-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346818-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346856-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346897-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346935-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.346975-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347013-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347056-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347098-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347137-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347177-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347219-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347257-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347293-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347328-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347364-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347397-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347433-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347468-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347503-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347537-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347575-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347614-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347647-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347683-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347715-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347754-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347785-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347822-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347853-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347885-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347919-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347960-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.347990-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348023-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348088-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348116-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348144-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348179-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348206-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348233-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348261-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348289-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348316-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348346-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348374-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348401-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348427-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348454-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348481-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348507-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348534-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348564-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348592-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348620-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348647-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348673-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348700-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348727-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348753-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348783-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348810-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348837-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348867-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348894-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348921-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348949-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.348977-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349004-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349031-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349059-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349086-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349114-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349141-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349169-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349196-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349224-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349252-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349280-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349307-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349334-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349360-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349388-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349416-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349444-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349471-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349500-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349528-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349556-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349583-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349611-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349638-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349666-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349695-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349722-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T12:24:55.349748-07:00 nimo-1 rpc-server[2808064]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
